time_s,timestamp,cstr.T_R_C,cstr.T_J_C,cstr.C_A,cstr.F_feed,cstr.F_cool,cstr.T_feed_C,cstr.T_cool_in_C,cstr.P_R,cstr.conversion,column.x_D,column.x_B_A,column.purity_B,column.T_top_C,column.T_bot_C,column.RR,column.F_vap_kgh,column.Q_reb_kW,column.P_top_bar,column.P_bot_bar
41400.0,2026-04-01T11:30:00,79.09480609579275,58.765626764697544,152.81896974574184,1.963731261110741,0.30379259568061223,69.8607775826561,14.916419226935064,2.006400168480503,0.8531926859278441,1.0002552992416167,0.011089862835671213,98.96228963224793,69.98716105491019,117.47664162984567,5.5,1865.10144202799,231.44991562497955,1.0216723342832845,1.1594981543283505
41460.0,2026-04-01T11:31:00,79.22014872016679,58.59211474252354,153.85405633223976,1.9862512459822026,0.2630284930551276,69.88638838388779,15.020475103120223,2.0203828339601997,0.8314888360145222,1.0008463054322214,0.011615678333479047,98.90608458487294,70.18037448252859,117.70104862284664,5.5,1902.5304406676894,234.6503911517175,1.0202783390454688,1.1656271684033195
41520.0,2026-04-01T11:32:00,79.11298906309447,58.714353481001964,155.4812523757624,2.053479986270276,0.2518170271720952,69.98725253217482,14.875568397980125,1.9947220690592873,0.8464347048466112,0.9985887101496614,0.008310743065878905,98.99596755886098,69.57414094316032,117.55429154778255,5.5,1981.0797091773784,239.85020418433632,1.0335714887333742,1.141190760596984
41580.0,2026-04-01T11:33:00,78.94366468853008,58.46616739185089,160.34632060294237,2.0356219659300496,0.24210550079699691,69.97856952705247,15.13840477847988,2.012659858846995,0.8331371182975713,1.000262987180543,0.009619541970953974,98.83631978049867,70.14774959017231,117.59485458825519,5.5,2061.8203901756465,238.68333397627956,1.0295275823527472,1.1463837145726479
41640.0,2026-04-01T11:34:00,79.21651333329713,58.59367869075312,157.76548460682022,2.0686863822691586,0.22135468839263797,69.94054295220663,15.083009055079708,2.014806671029696,0.8312145806406143,1.0025755138837698,0.00981604964681242,98.9128588267624,70.09642104133326,117.51955033674054,5.5,1966.4651632927391,237.04106395076235,1.0307515341766442,1.1544996529295353
41700.0,2026-04-01T11:35:00,79.24106427768837,58.46542366807187,159.83975206602554,2.009717342595041,0.22961370776493395,70.05178659174523,14.942774837715485,1.9666016434065599,0.850180317182682,1.0004160018703536,0.010911991367613304,98.93199335388577,69.86625314089738,117.40751730237322,5.5,1932.8726167377492,243.86958853740174,1.0313661928203528,1.141191213417455
41760.0,2026-04-01T11:36:00,78.88674919864891,58.8243939856455,156.56814057436426,2.0434582965745185,0.22801887507822757,70.0418143117437,15.11900223934105,2.0079435440645317,0.8382414702173416,1.000929666195267,0.009638084394398404,98.87611420727836,70.29434618358935,117.5117997584438,5.5,2051.2754048238294,239.00279303572637,1.028745221617942,1.1407799948732706
41820.0,2026-04-01T11:37:00,79.06167235446243,58.94626096894313,154.01867045376542,2.0697362439399987,0.23742341051165475,69.9925056514344,15.115875845755975,1.9930240986931855,0.854655265086169,1.0048970532270407,0.010897381940802366,98.93549308440299,70.18148516677047,117.53354022571091,5.5,1984.8701162175837,249.47795279137063,1.0295385948136946,1.139805812472055
41880.0,2026-04-01T11:38:00,79.11207593106599,58.83704425574561,159.54453739854534,2.073212256025405,0.2589160174766699,69.9397842259721,14.865023287948029,1.9943335785503469,0.8571293972704985,0.9953494098940084,0.010218094998644565,98.93399455220295,69.79284532222242,117.63168519798874,5.5,2008.8096916342065,245.07305369651885,1.0198287326536244,1.145284507930717
41940.0,2026-04-01T11:39:00,78.96778347446838,58.84306832352221,153.1043737342859,2.0395934676830474,0.27567039682038474,70.24983025229626,15.094483658414688,1.9646618847461124,0.840706967779973,0.9998403761885511,0.010176277969058073,98.90285785717529,70.21338440744205,117.38577179279177,5.5,1968.1657424527775,239.9694206873393,1.0195357009424493,1.1275311281745886
42000.0,2026-04-01T11:40:00,79.06062884003593,58.57553632214903,154.88382872573953,2.057870573149123,0.29423550356108136,70.12833077763867,15.01461950800965,1.989365650227647,0.8564557159101546,0.9994609936290779,0.010398187154309093,98.95676001204846,69.86607497323487,117.5130363793203,5.5,2014.0117261893827,241.47995010412822,1.0183634263777954,1.1530499507101482
42060.0,2026-04-01T11:41:00,79.09893214445898,58.87759334362169,156.765656496914,2.0409991291412046,0.31554399112687087,70.15171135402761,15.005366049719855,2.0248913736016125,0.836588548242432,0.9992617446541081,0.011042589215004872,98.9396199346677,70.20201682980397,117.82476248633834,5.5,2015.0113232694343,242.45429482703062,1.0163619070365322,1.1602167156688052
42120.0,2026-04-01T11:42:00,78.9361636932913,58.7365085437613,157.3958116714508,1.9767413821866393,0.34085274442502234,69.97813687472257,14.906856761087951,2.0167828453731285,0.8442653053759405,0.9945989709060586,0.011297741529122687,98.89809006615175,70.16190052362097,117.61187281371213,5.5,1980.3193157162852,235.07075846803932,1.0184884514358798,1.1464563514593888
42180.0,2026-04-01T11:43:00,78.96327064534842,58.67039520292893,161.71887084561988,2.0472072987189875,0.36285019629100507,69.98030575265719,15.005099468995976,1.992213200998564,0.842184644451104,0.9969885361896046,0.012217072035033397,98.91582767409913,69.77216108648712,117.26622503985747,5.5,2004.5347877640243,236.59075879203232,1.0148098155230774,1.1460537859284678
42240.0,2026-04-01T11:44:00,78.96367172158843,58.73711210525638,157.15857691018516,1.9853428823474601,0.3706405541862998,70.01876999881519,14.897919791093246,1.9934136672266638,0.8486300384276293,0.9985926029138892,0.010629275794549328,98.90644844143402,70.12237666926151,117.77891944090338,5.5,1952.6142573729567,233.29555781553753,1.0049942841745316,1.143495851972018
42300.0,2026-04-01T11:45:00,79.23821636948361,58.53579592824209,159.16505891631303,2.0054249225043876,0.3756569460069633,69.98148281979644,14.954227403129067,1.9989443207424757,0.8273551079401067,0.9967210784908284,0.010416449647151084,98.90522219354366,69.87511903406602,117.57484090982368,5.5,1934.1292465624654,231.57014930068888,1.0266292111286635,1.151666052337163
42360.0,2026-04-01T11:46:00,78.74020122606665,58.68702680383492,157.14351276108007,1.9673845603730826,0.367389684173083,69.89176231232054,14.95812305679478,2.0288393047042566,0.8292852222117933,0.9993696147196223,0.0122149608918508,98.92763220573465,69.8329160148565,117.38603666030966,5.5,1964.3432960209877,233.43296054735984,1.0157125093296124,1.1323263119240812
42420.0,2026-04-01T11:47:00,79.18498231434113,58.533832370469554,159.85696049882137,1.9985460849038492,0.3663716434142359,70.10372855877856,15.113791382663345,2.009762835807106,0.8437788473286861,0.9984098560892257,0.011281267547100987,98.91382277581835,69.87120560530914,117.60658065833,5.5,1972.6016881639296,235.25057446670377,1.0333045898804971,1.1494317913687961
42480.0,2026-04-01T11:48:00,78.96885350123056,58.2833267819425,156.04024232342428,2.0031964345856617,0.3488506617165529,70.0368317832099,15.18063817311471,2.025173749413968,0.8396334053793193,0.9970870882802049,0.008522533647910816,98.98179343266115,69.58731109112514,117.81047663798881,5.5,1972.7591912525022,237.31491820181503,1.0140379134376463,1.1324673702557122
42540.0,2026-04-01T11:49:00,79.23048286695338,58.57568868656475,158.1409454306874,1.999490842993162,0.3253892419737174,69.97159384395427,15.017294783300533,1.9894791009001083,0.8353673669653531,0.997320685690604,0.011478782677673823,98.99349767458935,70.01616876463143,117.33163488959619,5.5,1930.88556238945,235.22156232061351,1.0547709526097673,1.1677437899027838
42600.0,2026-04-01T11:50:00,79.01327841591838,58.626103921199714,160.15168399676824,1.9934933943437827,0.308710762122942,70.16634126308962,14.989929680898449,2.001553170208586,0.8395181180172954,0.9978827063027237,0.010293019679647535,98.9847783426085,69.80088457785672,117.844779010425,5.5,1912.9685528574296,235.6938693254108,1.0130863385693873,1.1410347422889786
42660.0,2026-04-01T11:51:00,78.8754050091623,58.467645633954554,157.1264252265726,1.9358885583773129,0.27330895146909817,70.10030171789273,14.917881472823959,1.9992582822603266,0.8395358725532809,0.9951291283347358,0.008920157922600277,98.99544389795493,70.10824502370073,117.16613685072022,5.5,1993.7550111291343,231.43253634886773,1.025107129283392,1.1457794463619695
42720.0,2026-04-01T11:52:00,79.13416108985626,58.67615165465783,157.3278840409259,1.9276033984300147,0.24953143598606697,70.18987877679032,15.059309551223754,2.0045051163511394,0.8453966264929452,1.000474493577314,0.01055148381486631,99.00613775702202,69.81564025485322,117.78558025189076,5.5,1831.7379431113388,224.01644072992408,1.0154641942483127,1.1451530400170378
42780.0,2026-04-01T11:53:00,78.73379080624028,58.848726336351355,159.89160329891516,1.9605058220883225,0.238891149064516,70.0278280410849,15.004160912746281,1.9781268639735903,0.8405846028411775,0.9968026413702524,0.010644420106976603,98.97114812370305,69.85816986644903,117.76993244579806,5.5,1837.3481851099925,227.10438407355048,1.0190293247719966,1.1576588206390315
42840.0,2026-04-01T11:54:00,79.123522053152,58.58159030535326,157.01670154920816,1.9462956232428967,0.23104372160696177,70.01397601962823,15.095946323359975,1.98181987406391,0.8469452909815223,0.9975016679373836,0.011089455791361376,99.00815049780465,70.17744484917019,117.69722126927512,5.5,1903.8644927686119,228.97301095177536,1.0205488726562948,1.153170192888177
42900.0,2026-04-01T11:55:00,79.09384836703815,58.47986897455942,163.34023938714665,1.9211200320278836,0.2302103262515639,69.77129947239085,14.981906454738143,2.0123261437395175,0.836412750179622,0.9982229676067383,0.008684367129634114,98.96096128089226,70.10168198693411,117.80808940749687,5.5,1852.2930177585893,221.31224101040422,1.026234367794973,1.166052671256043
42960.0,2026-04-01T11:56:00,78.98374372472598,58.703600868342306,154.10762630035424,1.9383901209756156,0.22852586941827666,70.02970924364253,14.984305273613568,2.0147983399651346,0.8449900885312501,0.9973869519432813,0.011023290730688081,98.9712277320597,70.29582155508284,117.60974905745425,5.5,1889.7785220238543,234.2717452829498,1.0236885882999351,1.1492473750506738
43020.0,2026-04-01T11:57:00,79.00576666258421,58.728972835474764,163.67156938536894,1.9596866447450576,0.23576458654564358,69.9108114209175,14.94715421139077,1.9723902747829858,0.8455442075836139,0.9972288607735114,0.010496558522155369,98.94533517309208,69.76000905349972,117.7776940157861,5.5,1907.394862193636,225.54520393731067,1.0420642035647525,1.149034046054807
43080.0,2026-04-01T11:58:00,79.04162283765493,58.722078924044204,162.9724603606942,1.8947508490398193,0.25320105676474636,70.07987690002956,14.998378562451226,1.9698133032030023,0.8615692906790203,1.0025944957081,0.011448134487104003,98.97802285944023,69.96772105303091,117.79629643435473,5.5,1864.4429223000836,220.3867823724937,1.0117576581199081,1.168369323524514
43140.0,2026-04-01T11:59:00,78.96690427221735,58.563407142396905,164.6028557312418,1.9056435057656,0.2741699594528459,70.05466586089385,14.832975374273754,1.991780137496303,0.8455717083371109,1.003137387896832,0.010533477806364207,98.89416552389203,70.31782782243967,117.64989152171744,5.5,1845.5902178063566,227.10324799739755,1.0267985393988768,1.1435809317022705
43200.0,2026-04-01T12:00:00,78.87210548754383,58.53582130847435,155.81127849696372,1.8833895568681378,0.29835902347177023,69.96078545457989,15.01647649630377,1.9875092509341181,0.8416234773641296,0.9988107727647167,0.011378846234690342,98.86134568209484,70.30926001860739,117.88999250719931,5.5,1865.3172591978248,222.2168938791805,1.028532708375367,1.1318474195061758
43260.0,2026-04-01T12:01:00,78.97581450852333,58.508725964566665,155.0988945082423,1.9189643786446429,0.3188085590388852,70.13728812264195,15.085709298617285,1.9611769955554046,0.8403493153912114,0.9931262120386657,0.01165422305560433,98.94850032415617,70.42745528354956,117.66444321104515,5.5,1871.2667467478423,220.6801663143503,1.0116329530933517,1.1477588672257137
43320.0,2026-04-01T12:02:00,79.19061941339906,58.510751095535795,154.8932320036752,1.9281154631108417,0.35302380062211985,69.74993459555095,15.055184861797411,2.0329365203246264,0.8571923340938371,0.995951929603503,0.010672140505568055,98.92026423561371,70.00699324634864,117.66707878762173,5.5,1808.5722401419587,222.57849927327723,1.0086461802993765,1.1463228031479304
43380.0,2026-04-01T12:03:00,78.94200533366596,58.61931890372185,157.93263371960256,1.9767128011457367,0.35226501264925053,70.03708980801265,14.973767355690617,1.9932978182401337,0.8520923626292894,1.0019219362787064,0.010858610545802049,98.88287216391433,70.02169768214712,117.39783601414219,5.5,1903.9902248024953,224.10232002373868,1.0213242449740578,1.1581958338422502
43440.0,2026-04-01T12:04:00,78.99297659039063,58.789660224224676,162.37415593098615,1.9581836441625244,0.37720543973074744,69.9501605638646,14.90119462146756,2.030837494731447,0.8407441803858032,0.9957191685864367,0.012668709521151381,98.83871226887644,70.15994778388816,117.37006302809529,5.5,1834.2977601293521,225.77685128317202,1.0336402551647221,1.1360849666768156
43500.0,2026-04-01T12:05:00,78.90918851260766,58.45396679022518,160.62417885934312,1.9283737375234098,0.3791418935922344,69.92132098194459,15.049634937055396,2.0140745636670436,0.8493584504448364,0.9962422482643492,0.010168615527281728,98.91763381809771,70.3448165114891,117.68317443470791,5.5,1864.1244138363518,222.36633730494978,1.02967907759441,1.1334900142416806
43560.0,2026-04-01T12:06:00,79.25129830480378,58.92253765854586,157.79469838303007,1.9451461753686412,0.37035578607192393,69.93716057989447,15.015228160960815,1.9807334685682338,0.8405131927480223,0.9990907140559684,0.01123087159353127,98.94778164593194,69.83872069885894,117.75384164408705,5.5,1876.3310515353692,229.5665484427388,1.0335232493802922,1.1624342607883784
43620.0,2026-04-01T12:07:00,79.06410927102813,58.85433231737287,157.53987180595914,1.9695271889856174,0.3642185680137618,70.04937220578896,15.052406261588423,2.01261030838178,0.846238369462642,0.9972464938014374,0.009001508671820778,98.8155182395198,69.8744166027333,117.58231561544447,5.5,1797.9106751588843,225.29198573974907,1.0021721033954467,1.152615595038466
43680.0,2026-04-01T12:08:00,78.99218997275672,58.49572624531668,153.9231392536328,1.920473434639717,0.35170856439781223,69.87633825717519,14.826831775642367,2.000021789108102,0.8556892931801136,0.9983055737921741,0.0105649444259129,98.88991032639413,70.25717264321854,117.97894025201488,5.5,1812.8649302296067,225.37511817330144,1.0319512221373677,1.1465950625984278
43740.0,2026-04-01T12:09:00,78.88304866157998,58.501009798217886,157.9844997263983,1.9517861365291984,0.3149399068405525,69.9311420604135,14.91898650871461,1.9947133403067911,0.840798922826581,1.0014080747561134,0.009215496969955505,98.86579547260907,70.08798709663759,117.71460414906208,5.5,1900.0583387223585,222.01203831392306,1.0111981647409363,1.1506228523280428
43800.0,2026-04-01T12:10:00,79.22053516344192,58.49786916533098,153.38731287715248,1.927678496673437,0.3006463568977666,70.12468354812016,15.06158991141744,2.0038543518168375,0.8527056241821174,1.0050669471006803,0.010421911872517538,98.87167347362971,69.74128924257984,117.42985799276799,5.5,1817.6162916251633,222.63069548774922,1.0189385887448639,1.1305555221855572
43860.0,2026-04-01T12:11:00,79.05933291516067,58.36824308680546,160.58465749519905,1.9359109946466684,0.2762893156316414,70.0590981198926,15.174876497119,2.003299291202097,0.8530269546865374,0.9974468078569335,0.010498472664883851,98.90371322114015,69.9711231993191,117.6254864868305,5.5,1845.5120293174257,218.92214699471515,1.026983389387582,1.133885355002402
43920.0,2026-04-01T12:12:00,79.16901157068632,58.49881141496635,156.47398795926537,1.9387948660561223,0.2538465776999603,69.94617464097949,14.955972126494542,2.005805759501467,0.8426993221094243,1.0014661285658286,0.013095061610646474,98.83102909429721,69.8330561331014,117.80032690910393,5.5,1831.738329091495,228.17968302056408,1.0074485256738013,1.1604115727886306
