time_s,timestamp,cstr.T_R_C,cstr.T_J_C,cstr.C_A,cstr.F_feed,cstr.F_cool,cstr.T_feed_C,cstr.T_cool_in_C,cstr.P_R,cstr.conversion,column.x_D,column.x_B_A,column.purity_B,column.T_top_C,column.T_bot_C,column.RR,column.F_vap_kgh,column.Q_reb_kW,column.P_top_bar,column.P_bot_bar
51420.0,2026-04-01T14:17:00,79.13813761765444,58.591197414103725,156.88070128764784,1.9213516297336932,0.3021415914387185,70.23868524266432,15.029284149496075,2.014384500082226,0.8352689527219709,0.9996583708773913,0.004830966338962645,99.50445081613952,70.06059203795809,117.30203851381336,7.0,2278.1123217848726,284.3596371951769,1.032268697765741,1.1590279777899497
51480.0,2026-04-01T14:18:00,78.9691785302278,58.64848357922272,152.534655813065,1.967771975887905,0.30161465155451583,69.88689547917596,14.784382127036922,1.9959802758412613,0.849548465705913,1.0002846477684098,0.0033092731947818987,99.51802878886119,69.9695790940172,117.96997385749475,7.0,2337.0821632066995,291.2987776687669,1.0026484382439336,1.1566696801633685
51540.0,2026-04-01T14:19:00,78.88334598411001,58.54588216194652,151.27460098506208,1.9409507639445378,0.29332655846496913,69.72653631410739,15.04217392563951,2.0059037041203958,0.8436070103729252,0.9974900377725969,0.004342976515826877,99.61094397466567,70.22700670227422,117.90504840408794,7.0,2345.556779594161,289.59331182896494,1.0054679738466334,1.156013594742958
51600.0,2026-04-01T14:20:00,79.03888155675175,58.625830648296485,151.62341312534969,1.9385163445921572,0.297585117260409,70.01905218994759,15.072467094908212,2.0150616645516015,0.838772779496539,1.0060732897598132,0.004738342647914436,99.62163351396738,69.89428979984243,117.79711571046975,7.0,2394.2580585016917,289.47305464118654,1.0006515922082866,1.155247548412171
51660.0,2026-04-01T14:21:00,79.06255646227937,58.61728206784979,152.2388058715799,1.9351104913353299,0.3034443555778237,70.08063448639325,15.026081276985284,2.0099362726732326,0.8428135932155011,1.0007320341622699,0.006314942416489987,99.57840209579146,70.02203626343412,117.42731954301571,7.0,2354.857928688777,289.3731851792869,1.0424083806695066,1.1594003572548421
51720.0,2026-04-01T14:22:00,79.03570496878187,59.14049161111125,155.30740719708712,1.9154910865857389,0.30559269825674346,69.94637227429851,14.989904451186225,2.0190660402947507,0.8422889478507855,1.0026762567707042,0.003690362583761605,99.54021881138684,69.66854507423348,117.76310125315665,7.0,2399.6859988517263,284.4907704230934,1.028586507030927,1.141764454633099
51780.0,2026-04-01T14:23:00,78.91891680576755,58.921769342547734,159.32084595661422,1.9338309093988373,0.29111191908404627,70.05611205347768,14.970965442499462,2.0005862650002157,0.8466583297966126,1.0021876169856172,0.005178783189488063,99.46834608798005,70.04546522585694,117.87907639676375,7.0,2296.008713079403,274.3983238975566,1.0045493410920285,1.1488906217339205
51840.0,2026-04-01T14:24:00,79.15389814379104,58.41449298924637,156.24085080518893,1.9065219087767422,0.29493874244689294,69.97766338466538,15.189998847137884,2.0092073758898885,0.8443075144676171,0.995867754795017,0.005777443484374703,99.51774357545186,70.48294717291127,117.76650547351893,7.0,2364.1450010893586,284.6163970229362,1.0289226270527772,1.1640813797802172
51900.0,2026-04-01T14:25:00,79.10771458313931,58.73808347570233,152.8634928711623,2.027131130296014,0.30759521100858994,70.09440864230582,15.019364002758564,2.0257992653673904,0.8490584588139334,1.0023716977652004,0.005027348455832388,99.47450771794193,70.22106353198132,118.27088133862125,7.0,2447.633549259176,289.41334718219775,1.0173491180447714,1.1575240178599044
51960.0,2026-04-01T14:26:00,79.0968822864266,58.85671487879672,155.89105947690712,2.0453973709440656,0.30092917289884397,69.96086264446097,14.929360725519254,2.0411261760660464,0.8458478961114227,0.9958834150091425,0.004144457440468006,99.57353571941546,69.96303235367198,117.84952342032037,7.0,2424.329595415575,305.4559997623845,1.0313334963660106,1.1478653502679155
52020.0,2026-04-01T14:27:00,79.33199142612898,58.807952591037,149.44527763786283,2.021314871028214,0.30231924294234097,70.02695883451692,15.016050855810526,1.9381337673640777,0.8475408255602945,1.0039418352552267,0.004270064981672631,99.62598873797556,70.19162610652482,118.0322853683879,7.0,2391.0153732903564,307.7632800859497,1.0195102352556529,1.1567712155303906
52080.0,2026-04-01T14:28:00,78.94452524299214,58.90929357258277,156.28423135041965,2.0307168778339064,0.3017781395818933,69.90678849829331,15.002058230386242,2.012727516774498,0.8524176017801611,0.991955760403926,0.005293771709801401,99.57635811966819,70.07283264718286,117.82175781169501,7.0,2495.0137636851405,294.4408576386261,1.017733918933981,1.164998086633
52140.0,2026-04-01T14:29:00,79.1956997379052,58.42688443956175,152.30978537135346,2.024940103962522,0.29409989441793927,69.97238438368909,14.994314379447033,2.0621269099314796,0.8280362225333059,1.002669725917509,0.0035800840138637147,99.5401540866773,69.97412099693094,117.57111764770029,7.0,2478.6678586065623,306.3925105939152,1.014634571972134,1.147616396613596
52200.0,2026-04-01T14:30:00,79.25715595390874,58.6772691836828,155.41672082795844,2.065492438383348,0.3034757560822622,70.12508011800648,14.955460519052437,2.000335506407282,0.8535270059878222,1.0026912927277318,0.005085447416254871,99.49560311919646,69.9002770937552,118.13313734204132,7.0,2543.593338033574,300.8610484741706,1.0278524355151553,1.1505824929920185
52260.0,2026-04-01T14:31:00,78.62355183488324,58.77770704632085,156.06046795160103,2.0781547335525086,0.3043182459110019,70.12760909979832,14.878756423209742,1.9817626016695167,0.8492821454635845,1.0021020794480613,0.004558568308173519,99.55589985045836,70.18474336044325,118.08190699317954,7.0,2487.7896492571876,300.1308242081782,1.0342436795874401,1.1331367275523265
52320.0,2026-04-01T14:32:00,78.89012915773509,58.54531913687516,161.46969200669238,2.028253900848891,0.30011635230985495,69.92830186891874,14.964361071535656,2.015721556718792,0.8658455130165871,0.9998564295054341,0.0046071793521447095,99.55419657446566,69.90862597275974,118.06260406592817,7.0,2499.5334512815325,298.7001309901685,1.0076458337613117,1.1394054966325695
52380.0,2026-04-01T14:33:00,78.9539126789553,58.57982691671389,157.95778524597168,2.0719149794399714,0.30171705998828385,69.93737181289782,15.096596415234865,2.0107260871313293,0.8294734273597477,0.9965797024008898,0.003908014934719622,99.58383206002814,70.03485696510471,117.86217480339329,7.0,2520.002774291764,297.3305974442263,0.9964204149179163,1.1458150533351985
52440.0,2026-04-01T14:34:00,79.26311109001219,58.73705254160077,154.9823436088253,2.0462482410508342,0.2976141632554861,70.00175206173128,14.91577925232456,1.9577971262826148,0.8393056642153335,0.9975645590019022,0.004863306367777533,99.59639422792094,69.87268646574023,117.80477625454067,7.0,2533.5895867119293,298.7299193918555,1.021359220734979,1.140242520779883
52500.0,2026-04-01T14:35:00,79.30138692560381,58.70332565871001,156.81842122301663,1.9485005146110785,0.30729651998582674,70.00592045325389,15.11774559031708,1.9813990370002863,0.8527722734405349,1.005094174964321,0.004847984457492079,99.54707773406348,70.23007009662493,117.97425455719494,7.0,2348.857269043819,292.259463625485,1.010348230178666,1.1350084172149295
52560.0,2026-04-01T14:36:00,78.85501022261712,58.642907457250665,154.1146823242613,1.9710026410265997,0.2939718686667659,70.16583154117399,14.972076081491958,2.0383797854365895,0.832904615135508,0.9960021834557936,0.0038071510847729195,99.5149422221147,69.91331968477049,118.07078138504805,7.0,2359.79376889257,292.1400543858575,1.0126959260703434,1.1261698032540701
52620.0,2026-04-01T14:37:00,78.99006235243219,58.64526422671567,154.20890822673806,1.947918366196536,0.29898053904249916,69.99937981498093,15.165441512646275,2.0050193497677182,0.8223791024163998,1.0028521857630266,0.006009839459366916,99.53585216806633,69.86725962335204,117.95756334632912,7.0,2339.7746089458738,293.03321856204394,1.0286850747464338,1.1428014222316965
52680.0,2026-04-01T14:38:00,79.12270913902294,59.10156712310183,154.36267584348067,1.9862406171589073,0.2984407625254497,70.12227900418715,15.038009473187678,2.0165358810245615,0.8371275336417315,1.0000874284287804,0.005134868787541146,99.67482131008609,70.24343748004581,118.13794584367456,7.0,2436.9677707954897,284.936682932199,1.025283811253732,1.1711627342518154
52740.0,2026-04-01T14:39:00,79.19610335121055,58.8586935263274,157.16493586402655,1.965983181906401,0.3018014816824057,70.06727592369705,14.912424662511722,2.0394262265320484,0.8401985104207921,0.99694918593298,0.005554729485331187,99.49189542237018,70.38084845187313,117.5775247545166,7.0,2351.3283660388497,291.87792146778054,1.0099004425101052,1.1707878423264975
52800.0,2026-04-01T14:40:00,78.92095386294898,58.52184930282283,159.29367427097728,1.9588512323906961,0.28746958336588707,69.96821055546891,14.959371209803566,1.9904993492172611,0.8468580471166728,0.9953033487182976,0.0037846784108634696,99.54186898933487,69.90450744838365,117.57584937262493,7.0,2412.133694195045,288.0382210951183,1.0146762203350714,1.157670248202242
52860.0,2026-04-01T14:41:00,79.29888528428187,58.88097944128043,157.68227175939487,1.9654452463541991,0.29549465092485255,69.94880776699695,15.146236666304665,2.0305246532025425,0.8370882926708977,0.9965962661233967,0.004036803773434944,99.58599743566324,70.051038898446,117.87397158698262,7.0,2411.0639649754826,288.1732959249214,1.0307379554652578,1.1463452491051116
52920.0,2026-04-01T14:42:00,79.29009328300745,58.86406129278466,159.86426522223306,1.9472848408798702,0.3011435996106499,70.09642381995948,14.957330818454208,2.010179785633284,0.8474797140754042,0.9945867778323029,0.003008094160344068,99.51138075981137,69.80635021856878,117.97501214082988,7.0,2416.110835562396,286.4771536491371,1.0305426885778541,1.1653921835896104
52980.0,2026-04-01T14:43:00,79.01492739038726,58.78617929056391,156.3425060471579,1.9890936207142005,0.30193545300501484,69.9722297358374,15.028683674527072,2.0121523207063263,0.8497571847426382,1.0038020809110269,0.002955730527718417,99.52744906660963,69.9994073407286,118.0837020089753,7.0,2413.8986783430178,289.580839778882,1.0098680241350273,1.146969171004895
53040.0,2026-04-01T14:44:00,79.34907023844715,58.64183979104103,157.880307388177,1.9670053778716343,0.300971943561184,69.8803160896105,15.028221975994285,1.9918469806280303,0.8451021371931238,0.9975893601206359,0.006531626811343604,99.54429946184942,69.97048109942921,118.07043841010285,7.0,2371.464877979062,294.3859047097216,1.01595082058505,1.1355972999199395
53100.0,2026-04-01T14:45:00,78.96003479227844,58.49895494612445,153.88396671850975,2.0396820748708593,0.3000283370532997,70.24845524945209,15.073207075820932,2.0107792056282765,0.8399961247415283,0.9971562080353024,0.00489550746496991,99.59306615271463,69.49837141043966,117.82207384285113,7.0,2428.690655248008,305.61758489785393,1.0103210262639755,1.1549801839618732
53160.0,2026-04-01T14:46:00,79.26417912150595,58.757343723404134,155.6178267058544,2.006338655442126,0.3045662653628597,69.95271382019709,15.021570871568027,2.0030217428275767,0.8351996027037911,0.9954116935746956,0.006001122591950276,99.58825267955,70.20041466921926,117.9006029487965,7.0,2464.843581407657,296.30324948154765,1.0253373321071009,1.141313050180486
53220.0,2026-04-01T14:47:00,79.27630426686271,58.74557764710352,157.81284742388115,2.0080780228138577,0.2973379509078934,70.06822701685158,14.986065850730519,1.9957969504293829,0.8335507887177224,0.995102763251038,0.0035365310574898695,99.53524321946573,69.95401352262446,117.58647573835533,7.0,2388.5372159115536,290.1818811566828,1.0191576860260898,1.1552702543857707
53280.0,2026-04-01T14:48:00,79.11077827867082,58.41698121617546,153.18361631756906,2.0208849166703526,0.2979543918103109,70.00133976216374,15.164551274249762,2.0127360029662316,0.8459942804530121,0.9957637076738108,0.006111915627144727,99.5550452229996,69.89420146203184,117.96516682071994,7.0,2479.6902009344954,289.75173162932134,1.0156449498176305,1.1324747785801927
53340.0,2026-04-01T14:49:00,79.0650733735221,58.98810586309683,155.98021031662188,1.9802400031255591,0.30749962022295496,69.99158007007468,14.94753519671999,1.9869363883880709,0.8392805554900281,0.9970138933988837,0.0036878210765305007,99.61521175642042,70.40584272491233,117.85301656319932,7.0,2516.003676983047,291.7283410914823,1.0294795455443373,1.1611061340461588
53400.0,2026-04-01T14:50:00,78.93051262347225,58.583292782687415,155.9743976430674,1.989987147027933,0.2891813485192482,69.93676851916057,14.928026941202704,1.9956797841160534,0.8627748307441859,1.0034398362488672,0.004655394206457921,99.56411721626988,70.31400010740786,117.8448552384978,7.0,2442.445548452093,299.43485258397936,1.031557466622455,1.1545050222919702
53460.0,2026-04-01T14:51:00,79.23539718322218,58.761064857492784,151.5564529855937,1.9799985953686614,0.29240674632392927,69.98488478335584,15.025585288900931,1.9666678184513557,0.8350304065960785,0.9993691620714672,0.004446455954762914,99.59066318557934,70.09912388238862,117.6603519823711,7.0,2445.668027275572,297.63190802843934,1.011247057983819,1.1422350782311972
53520.0,2026-04-01T14:52:00,78.95502098203767,58.94287989247404,156.17089925101666,2.007799365797274,0.2936976719860983,69.91045451380265,15.135159151531758,1.9863798002014024,0.8411061427648614,0.994762166990979,0.005142417318403679,99.50123997153217,69.97352604685499,118.14526569758398,7.0,2426.531334491085,290.16586054735484,1.0364297886861633,1.1599628903575971
53580.0,2026-04-01T14:53:00,78.97954288579628,58.71681525905311,157.9211229750703,1.9778988425734725,0.3072458979542946,70.17833988375386,14.916017049679336,1.9928114293302015,0.8439515486677003,1.003733412548326,0.004968998158275692,99.5919674855646,70.10744761781558,117.66906336254254,7.0,2483.360532697634,299.0028891862479,1.0161670631139657,1.1560025660563742
53640.0,2026-04-01T14:54:00,78.87241769521772,58.79009478483181,155.06570973201295,2.0269365551416407,0.30038864751666944,70.10817585116887,15.032881250986009,1.9627851650034343,0.839170838884048,1.0013857409599647,0.004911135256254096,99.4659680656518,69.84549783350784,117.8911212148483,7.0,2484.8017958292285,299.3837411834681,1.0110536669601142,1.1604162720231594
53700.0,2026-04-01T14:55:00,78.951850853088,58.59397493972979,157.53911438174174,2.068286172189001,0.29685114820643965,70.09501080384152,14.888016204318735,1.9812680007883008,0.8503678475604188,0.9939394482751667,0.006392762719468886,99.44580130874165,70.17195886071505,117.79267529667554,7.0,2467.6659695945423,298.2627135314163,1.0059491037262074,1.1459372308966926
53760.0,2026-04-01T14:56:00,78.9251357485322,58.633319733724655,159.67396460722858,2.026591669226449,0.2960043666992114,69.9527933223537,14.886068501778341,1.965077470230835,0.8380527626808933,1.0033226215269957,0.005229118772494623,99.52547548159869,69.91812448740215,117.30559422134351,7.0,2484.199288057944,302.2758445869073,1.0209625735564545,1.1623905498032652
53820.0,2026-04-01T14:57:00,79.00495072597737,58.92853632265956,160.9466456153952,2.0254177919690886,0.2950234193191192,69.77151142907941,15.034140398734829,2.02291308589639,0.8535777014509612,0.9979354262018212,0.003489625833970878,99.52297485755805,70.08837694986093,118.2584657294209,7.0,2432.9944781255467,303.65166415955406,1.0133761142861568,1.1789880431391069
53880.0,2026-04-01T14:58:00,78.99367200629102,58.67030463531432,155.3021560970196,2.0204656581323324,0.29818526345126595,69.93530458533623,14.854311057366916,1.9813099327418078,0.8588600518159631,0.9977444853839867,0.004282039459240772,99.57069271118844,69.8061806574358,117.88021541336894,7.0,2471.8812241400906,304.6739457117152,1.0023697401994827,1.1435868249961711
53940.0,2026-04-01T14:59:00,79.03434079747537,58.68740214918492,156.16468759839648,2.0591305641608257,0.3006854790094332,69.96347650312246,14.97557482164906,2.0260791447905877,0.8449030925360225,0.9998306284231956,0.003247707469458329,99.54696722236676,70.28076323219418,117.83140648136147,7.0,2534.695429877812,296.7510857698409,1.0221957592354527,1.141563925262014
54000.0,2026-04-01T15:00:00,79.01372222673591,58.71653776936161,160.70717362521634,2.033796856822583,0.3000377929975104,70.16232701254062,14.930772653366066,2.005640519602495,0.8308431708729761,0.9989003419381915,0.005012655066660952,99.54130072856702,69.98814418780441,117.92437764437524,7.0,2460.257506377838,298.22281333503736,1.026200875161304,1.1572716648420789
